-6.954562e-01	 -9.384523e-01	 2.249700e-02
8.303541e-02	 1.195218e-01	 1.414231e-01
1.891611e-01	 1.870143e-01	 1.786397e-01
1.215937e-01	 2.973145e-01	 6.429562e-01
8.445115e-01	 9.245511e-01	 9.779845e-01
8.235287e-01	 6.960090e-01	 3.232991e-01
8.990753e-01	 9.947257e-01	 9.113872e-01
8.107607e-01	 3.791350e-01	 -1.327989e-01
-3.237780e-01	 -6.341458e-01	 1.500358e-01
8.053537e-02	 2.634301e-02	 2.373518e-02
-8.503970e-03	 -8.912142e-03	 3.473404e-03
2.827766e-02	 -4.112820e-01	 -6.352019e-02
4.107060e-01	 5.848964e-01	 9.253023e-01
9.911029e-01	 9.461267e-01	 7.726962e-01
9.970723e-01	 9.602379e-01	 7.739541e-01
6.505644e-01	 2.163307e-01	 -3.946869e-01
-5.976303e-01	 -9.703542e-01	 5.172398e-02
8.758768e-02	 1.131695e-01	 1.152682e-01
1.196126e-01	 1.088867e-01	 7.797606e-02
2.723182e-02	 -5.631572e-02	 2.650877e-01
6.230471e-01	 7.506525e-01	 9.689653e-01
9.123409e-01	 7.979710e-01	 2.401481e-01
9.825044e-01	 9.704288e-01	 7.599839e-01
6.198188e-01	 1.888811e-01	 -3.200232e-01
-5.026592e-01	 -8.210414e-01	 7.452384e-02
1.130650e-01	 1.504169e-01	 1.622305e-01
1.921744e-01	 2.051959e-01	 2.141877e-01
2.204940e-01	 -1.706789e-01	 2.132702e-01
6.322967e-01	 7.677929e-01	 9.630124e-01
9.249215e-01	 8.375305e-01	 5.265676e-01
9.628301e-01	 9.946718e-01	 8.675701e-01
7.466361e-01	 1.972107e-01	 -5.187462e-01
-7.465880e-01	 -9.717912e-01	 1.239094e-02
7.721472e-02	 1.680579e-01	 2.093608e-01
2.820854e-01	 3.036637e-01	 2.949898e-01
1.808861e-01	 -2.698235e-01	 6.830740e-02
4.680584e-01	 6.314290e-01	 9.389014e-01
7.991813e-01	 5.963115e-01	 1.513346e-01
9.981385e-01	 9.488103e-01	 7.634154e-01
6.455160e-01	 2.018367e-01	 -4.257579e-01
-6.594799e-01	 -9.734007e-01	 3.571131e-02
1.348057e-01	 2.318508e-01	 2.735855e-01
3.682292e-01	 4.325039e-01	 4.211694e-01
2.226093e-01	 -4.943824e-02	 2.856333e-01
6.028616e-01	 7.130638e-01	 9.075622e-01
7.947771e-01	 6.226577e-01	 5.418717e-02
9.547037e-01	 9.457075e-01	 6.531699e-01
4.518432e-01	 -8.934397e-02	 -5.423798e-01
-6.874247e-01	 -9.212787e-01	 1.487450e-01
2.680052e-01	 3.395548e-01	 3.411833e-01
3.096874e-01	 2.326876e-01	 1.991589e-01
1.183256e-01	 -2.577126e-01	 1.838763e-01
6.768099e-01	 8.242764e-01	 9.466316e-01
8.072674e-01	 6.984147e-01	 3.704655e-01
7.415535e-01	 9.150810e-01	 9.195745e-01
7.904473e-01	 1.541670e-01	 -3.567245e-01
-5.486000e-01	 -8.506375e-01	 2.417849e-01
2.053678e-01	 3.042362e-01	 2.555540e-01
1.733896e-01	 1.575819e-01	 1.423915e-01
1.186441e-01	 -6.258102e-01	 -3.470603e-01
2.486424e-01	 5.566733e-01	 9.727120e-01
9.208233e-01	 8.238706e-01	 5.121908e-01
